,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
654,0.7321149738078379,0.8365147876185295,0.5022784198890861,0.011341288806079847,0.0686661725476009,-0.14083214081553214,0.0643077429985591,-0.05044813132463962,0.1229187586210548,0.10794700484144615,0.016568433933347525,0.0344040486862309,-0.049678825465881746,0.1339279747201909,0.04929295565949584,-0.011786675916405965,-0.04690912929006748,-0.12460503211322796,-0.028544104215601475,0.044817522570055425,-0.04165777344278707,0.037990700958716796,0.05077190773208531,0.016174031778343836,0.015704780735426912,-0.06673953332822602,0.00789499611421561,-0.02170982574682846
655,0.20540096448694867,-0.6361647497463876,0.5358104643686014,-0.03014111608007618,0.37213695823419385,-0.0518692461226289,0.040078391717683036,-0.003985936880378977,0.09181237296709471,0.24791743936713953,-0.17172836855419105,0.07363597903430125,0.08004257705785345,-0.04058439185093515,-0.014207955647223987,-0.08282725735122007,-0.08274753002246389,-0.028024407267438503,0.044665163989660396,-0.13869712456299785,-0.1858831112192741,-0.05103946147730097,-0.07376353057345439,0.10495715010305609,0.015367022627967014,-0.02850539843204927,0.05663365084593565,0.015730956536537746
656,0.5673462498233038,-0.7527655914188343,0.5936579419625396,0.6326441400646337,-0.0683211094930881,0.04047782589971901,-0.015111894753018185,-0.21037490872841696,-0.022464253819896404,-0.07456165448946324,0.17107684872992807,-0.00594322999451844,-0.08689020249178996,0.11136071328554784,-0.0861711502222154,-0.023105319382311057,-0.1391170766487291,-0.09046231036783133,-0.09910476373542994,0.0766973038702643,-0.060432612055796135,0.004757818495255571,-0.0445107340211668,-0.06324917408142673,0.06078667550866421,-0.00442181520015362,-0.10354307332933754,-0.1257188147539981
657,1.0537526133438555,0.9066091749719537,0.48402086385435233,0.20169542448861733,0.12676769165378635,0.1457784758083365,0.2086938620697621,-0.19264339944995926,0.1654753511396783,0.09004181333119307,0.009786844440896728,0.020770698274273993,-0.1339268946666208,0.021708976286144828,-0.013721306480857851,-0.07058357932944265,-0.06227829320795523,-0.036333408453927664,0.01159160362472648,0.049671945515683304,-0.0063621644655456,0.0590811965777371,0.1375345269792771,0.05589291204932959,-0.061929730180348606,0.0005900231665350741,-0.09191308992084953,-0.091946454876727
658,3.9100872700268607,-0.1214916234882307,0.1635205630185587,-0.110708044043985,-0.09950261345438671,0.23192252162670893,0.10486250518983299,-0.19678645444684484,-0.13877008251623335,0.0960524468938864,0.15399965359990983,-0.04655715658559547,-0.19476984964663024,0.1605063330781621,-0.03538610783225043,-0.01799871659061524,-0.0011672363546727906,0.0012380924926267203,0.0643295393600441,0.041729654483256266,-0.012631988169191644,0.04730493926060971,-0.021905742546636617,-0.0871357349693299,0.011182724962437442,-0.14654874301800053,-0.025642773863376295,0.06277627802375432
659,0.5141776080204166,-0.6523699164326652,0.6859544896204296,0.30359195660312166,0.3297973395857052,0.01870667877182593,-0.0477460060403447,-0.14438752578575087,-0.002453113229404622,0.0024241890906224538,0.03285126158343459,0.015247756208987983,0.07200125335982208,0.07720032211349429,-0.03089909649481104,-0.015816388310608345,-0.023768423873411212,0.08387076290127614,-0.036530153183874266,0.034088194139314576,-0.09922911719193349,-0.04498962282348023,-0.03740401733747446,0.07378142797508756,0.05858271179310559,-0.02727077869609024,-0.027185308766908615,-0.03645865006571681
660,3.7906457091180026,-0.11897326088337719,0.07679308858811612,-0.21174755287900157,0.13761026216241384,0.19773205923566473,0.21138261852985724,-0.18844835015584643,0.08914967606154747,0.04208467437294627,-0.1330169324809461,0.06921896491653318,0.026325576665987123,-0.08542208365616376,-0.13561149587991758,-0.030196936087413417,0.07602194500317075,0.08763175846868783,-0.007500406968038757,-0.06731372590696824,-0.05670999414685007,0.0198966623763748,0.07039658133092366,-0.07826793749228894,-0.05700116851999689,0.050332635412889286,0.06775165505374896,0.03951265753733456
661,0.7777762273848519,0.8080532539828859,0.5596683238298704,0.10762623131023366,0.060230510137284844,-0.18944123701852292,0.17755200458949652,-0.06697015810375953,0.18866075470930202,-0.08529460985913703,0.07779502772411086,-0.010134599372001249,0.05789187297339433,0.16722498566029295,0.09985182689485583,0.10667195143150962,-0.08896018334386768,-0.03586810935923834,0.07738629883795292,0.06820650170504917,-0.05651705443614275,0.1779565404404389,0.09215084021856507,0.04212628709935405,-0.03161989744744709,0.0068662903609065466,-0.029952865148601262,-0.023527288074422177
662,0.01538211245232031,-0.6170134962462377,0.544934674267636,-0.19595313131370498,0.3880021589556462,0.39150621454360407,-0.29202744425166205,0.05820603154240934,0.12941654830703386,-0.019645004290676883,0.030647058052398833,0.17750058331182766,-0.08675347699356172,-0.0783913361580912,0.04861245061529169,-0.02370293421952573,-0.09888719587034629,-0.06652315184546885,0.09933202925751117,0.022818529994179725,-0.09364487917053005,-0.06277085908932072,-0.04780054671826055,-0.09966959572352371,-0.052497179643294714,-0.03440178944848728,0.05455255866884838,0.013166350994024294
663,3.7077520209341426,-0.1269647548606811,-0.17315464365343536,0.028326199042183073,-0.497013424096376,-0.001196263603303596,-0.15938796363339552,0.09222451824210533,-0.07611176387037213,0.09620099307197978,0.05038146336351392,0.05586776490892366,-0.030535602244418626,0.19812176566901113,-0.020917352291237472,-0.008242116209720441,-0.036531564161402026,-0.03262971322468459,0.09606159705228061,0.028656330068859294,0.04608137402813867,0.05388496901636878,0.08973576157742191,-0.020252093830581984,0.038414234317910724,0.00605988472736127,-0.009506927717183712,0.0585078645896715
664,-0.19764884238586738,0.053475031326267436,0.3227440101520744,-0.5167799200251708,-0.12298013594666476,-0.05114016308218916,0.018881395233079645,-0.009301936397101947,0.06348379012332289,-0.08492284697345456,-0.07901606004821456,-0.02352645600847093,0.054077970370669984,0.20242991344299288,-0.012908011645027619,-0.13429767879321058,0.05475061067827772,0.11173979220990701,0.10410651536698243,-0.1090053875899592,0.08718448838839521,0.03474659362977366,0.09545493811663609,0.0003636734887548187,-0.023178952469900028,0.03115647147187559,0.028582575865934143,0.010879672320035397
665,-0.2650966550457994,0.004573239535004895,0.3278415403506442,-0.36754647645906147,0.056416482051840744,0.09101929186199044,0.010182488249548077,-0.08678628313118689,0.11652016448141606,-0.015600484621313745,-0.11637598057232898,0.07007549068199699,-0.006465585899818025,0.02128015240087693,-0.06754924021517204,-0.025488609398995183,-0.008412232077019285,-0.016330426267290313,0.024626018509003186,-0.08427269446846719,0.10509507850622804,0.017543003804389678,-0.04923929586191957,0.09029523373525107,0.02732623084194746,0.06133261626972685,0.040989659599434985,-0.06876634787663947
666,-0.22560196375695296,0.3229520146674231,0.3020281725516448,-0.005988490925974823,-0.159403721251193,0.28017910805153096,-0.011255932065394016,-0.2872079409939088,-0.06658295079423512,-0.11928050407594595,0.15497788780110175,-0.12995930539732853,-0.10417622645750352,0.17175461391196642,0.13849391515985662,-0.008939117087394316,-0.00501352288872653,0.0737550634213888,0.050535037003183216,-0.06742951813411288,0.053747461593518155,0.010179813916378224,-0.11239169334439626,-0.11428373212197762,0.04305981504179543,0.00765843448433471,-0.005163337512430871,-0.02421114550732824
667,-0.08737453841739386,-0.5635081724218718,0.4511214021159472,-0.22616569055883026,0.12295426340225962,0.14235867237209668,-0.3104486797073069,-0.06846889398977951,0.15881096652378587,0.01306826876918069,0.06404037602020447,-0.1275113599987978,-0.10737317352614353,0.05591265009802775,-0.0432775710806349,-0.037786629207053474,-0.03241051257679772,0.003065581807457734,-0.19774250860041065,-0.08765992103259386,0.0010757551910343841,-0.03643061250278426,-0.04365521381778963,-0.020067990725828367,-0.06895517527269267,-0.09792763463207275,0.07931906702189546,0.05326483913541458
668,-0.5377564719147125,0.08376308482866629,0.27902209860996624,-0.31451935282800336,0.15388293421616014,0.00626770931967444,-0.0038995960420245444,-0.17484808546836597,0.206011378370714,0.11763218933149013,-0.014387034388431861,0.1463146896251132,0.11173082177385495,-0.025908121997584233,-0.019364650426338677,-0.035808714235286004,-0.10755931090456898,0.09515495162327639,0.006550641155898519,-0.024571256061177254,0.038317722080323066,-0.0282344480346672,-0.10877126651537457,0.009806222009110317,0.031324635372326166,-0.025767128121761518,0.04413484438867375,-0.0054927138122927086
669,3.876815656094732,-0.1626113887602896,0.19656504634395092,-0.09670393992029583,-0.12146039438754348,0.15036658549997528,0.08508022989101141,-0.16785738969859257,-0.027626955540310756,-0.05893870707459877,-0.039445353542916124,0.09367308200377138,-0.0216679171666598,0.12495600932504501,-0.1206958339618069,-0.004809142899675416,0.1872796590469582,-0.06137593301793119,0.04553653876753403,0.09454496493457976,0.04519309986003114,0.03576879820064541,-0.12576836079085998,-0.017998838429670535,0.012951960404249901,-0.1616622474819123,-0.08458801798443326,0.035919364611046216
670,0.2937339100918047,-0.6660710639195496,0.538563355688186,-0.026621021054332783,0.4171331946409604,0.006450276332159101,-0.6012417312499757,0.12734093826803602,-0.04886913255966031,-0.026558394917322075,0.09202915869967179,0.08462226688280801,0.0299917182106079,0.10315867907270009,-0.02398050808048352,0.02707147791249902,-0.008869897443077484,0.00448880844806124,0.0590317358421945,-0.04590747775909121,-0.014190802850318762,0.1398855435961138,-0.09635297533567645,0.11389266806105558,0.059012612851429655,0.05376240350233366,-0.0029619418813361825,0.010288447555831378
671,0.3026049376064553,-0.8909261576992752,0.595705911607637,-0.2502059566711601,-0.0560751972011223,0.20708913308037702,0.1708799241154347,-0.03201579007130992,0.019960755539444586,-0.11208290525883884,-0.094388829937285,0.11368177366753789,-0.05318640190456202,0.052121365702937586,-0.0849039521076527,-0.08229722203465267,-0.06864150135334633,0.08178661544683015,-0.09012058883756309,-0.0007104261903764687,0.1111263758666584,0.06252823165244578,-0.0785650194008016,0.017975990317570446,0.0057634024183247845,0.021742128966438127,-0.005600649368448243,0.05284840352945532
672,0.30818983363016594,0.5535518921747787,0.5639450785344066,-0.26570453946059197,-0.05372007071801254,-0.3154711261063624,0.12071300419135293,0.08879288073835637,0.1434795790935132,-0.042936330952259016,0.05343637199961538,0.16938114837412402,0.07591437234629388,0.14138555428810168,0.08012652812125648,0.09259358941171787,-0.0018564123380130004,-0.062145192185143985,-0.00815827888835712,0.062295211853635624,-0.054421002787422595,0.0656946384823338,-0.0551582752147938,0.014510088371458217,0.016581227365405668,0.035349709192545126,-0.019525752427830886,-0.006155843971009272
673,3.8776561482794607,-0.04318592931965218,0.11591496711250837,0.021090440702153244,-0.36010927283870914,0.17962153345445142,-0.0023994600388940065,0.1208332657999745,-0.07881521465157877,0.04461995026039284,-0.025841440323411978,0.08785400324024957,-0.1674904035034136,0.08520322657982117,-0.08367993055665061,-0.0004734882499247938,0.009635847898902277,-0.13696240257760806,0.13435193281126817,0.06882174060046188,0.04155146871133478,-0.17930526729521992,-0.029945124753259677,0.0380669375015257,0.022738158019449624,0.07702260323494808,0.018105467274971997,-0.013723557266501858
674,0.19894988164319252,0.5079891872112259,0.48542786032814944,-0.26713101951165247,0.037912741156677185,-0.07372574731152132,0.2110690282689003,-0.08795096671229491,0.21793884451731058,0.05964644428429796,0.06051172165807337,0.2722850957911753,0.07117797391836125,0.05560708726647265,0.09780175555160474,0.11624069772058009,0.07682986926974597,0.02748091266662102,-0.10219922750984822,0.07284562745879726,-0.003146124529131912,-0.01475357074018299,-0.06511545925931522,0.11361569134743636,0.025504229501279986,-0.09480506907457849,-0.1219610189375214,-0.06250086735135345
675,0.0606581291647207,-0.6240289028341192,0.5524134547210552,-0.18907111667745521,0.050037937731850515,0.10488925110968238,0.08674370680643104,-0.04583655645486346,0.14911061852041219,0.18162020123878833,-0.01650943523912496,0.0980934964427812,-0.07414027421513471,0.06607043482258755,0.07916348356810994,-0.0628194658975015,-0.07077396619573305,-0.03200514965690282,0.01574289044192875,0.0357184217926004,-0.1203276835398232,-0.0321365833028822,0.06896073670021804,-0.1173303862937521,-0.02163701542777517,-0.10685773618432387,-0.019579529667433933,-0.04527503418767808
676,0.09894160797708478,0.30579806936503157,0.5076396260124443,-0.27727253159748205,0.048583911224700474,-0.24584358166919829,-0.09895560101100247,0.04521368382807916,0.014393025100363213,0.1829957236654464,0.0066723905230964475,0.08349598463648654,0.04673050205363718,0.1489072106358028,-0.008148372421040568,0.018197570235679195,0.02949028586114318,-0.034194468010382936,-0.03971343808560227,0.0060469310361519115,-0.006138636052915264,0.010322789406888175,-0.09224433901070106,0.011171504898645903,-0.027473801706932983,-0.02604970323162917,0.04135157516594663,-0.07468910560134119
677,-0.23712828114353734,-0.21604833499917844,0.32749800462725337,-0.36621794580107975,0.1551144550343237,0.10742220469076977,-0.04404474992456954,-0.11206266803511845,0.2433852969633676,-0.1711325608206617,0.07640627594156126,0.08129013222229821,-0.05830288225746653,-0.055907729935599004,0.12158009250976101,0.09436056730667766,-0.09670415915136156,-0.03532690674500325,0.02903238609327854,0.2084714341324305,-0.014651154597280234,0.031852725830193496,0.07890259794784893,-0.06766660215755371,-0.020390880753068757,-0.027568232076742704,0.06563028498479509,-0.03217520157150285
678,0.5151254805188152,-0.6953555860173618,0.6481376017086822,0.2868800454297434,0.1700687915071185,0.02694755550128092,0.09289732375809455,-0.15053368574966153,0.04903948572445363,0.17748344363687954,-0.1790723196617801,0.04905609305277823,0.08286394087565523,0.08506335882880275,-0.04727384636701873,-0.06009863613010411,0.020265109209768838,-0.05629623726083603,0.02455848599215473,-0.019868632987118256,-0.0905787163922881,0.01944537926161565,-0.11950134474281328,0.013622731566559422,0.05195059616127526,-0.075683931857187,-0.006505926606762399,-0.022535651392979385
679,3.877282428424512,-0.0859169840351307,0.2761256804230029,-0.1384719146642422,0.09812891515468815,0.25735834595358026,0.04286767224167832,-0.09368331991212793,-0.00828393302716197,-0.03977163963821531,0.02301572024709195,0.05431448675432889,-0.08251609658290027,0.04578921903569861,-0.018905746480328816,0.0609654295959734,0.1394875161432926,0.11563435136869539,0.018008012920276668,-0.0011649963464612004,0.03510683494231048,-0.04187403407435701,-0.0038457534610075606,-0.00033384310122927763,-0.008596516616631612,0.08249435320978082,0.023754646834145975,-0.043266586583702325
