,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
1166,0.8187951362342919,-0.6029467420744048,-0.6319292888330273,-0.09080265822779306,-0.01875054122055229,-0.09947015287779828,-0.023306038212995137,0.04611125143089595,-0.17132152598194128,0.30980788961575606,0.05111981872515869,-0.061422028667047386,-0.052746829607826465,0.022847483109358795,-0.08018321940845732,0.10966248692171114,-0.13641494515827451,-0.11346367472616879,-0.05719547596453396,0.04271728158726951,-0.003154205255926283,0.019237648896192894,0.050461511230141705,-0.007241715097816307,0.022156301636631022,0.06420609335066131,0.08152560780494492
1167,0.34522307460206514,-0.2724599550949496,-0.6847579976956215,-0.43194756990054306,0.017415045364209528,0.12714852637153817,0.14978680654634663,-0.11563643879092207,0.07137076518238966,-0.12495155324936352,0.012929555557374958,0.0692123130228292,-0.09066003451848126,-0.018626727111180998,-0.09109612362471407,0.07429204808654016,-0.04754813563027205,0.07364345002561566,0.005872897749280068,-0.012608584349494328,-0.11052893274105167,-0.03813589620472065,0.11248803082850223,-0.038512225911501365,-0.165487517032593,-0.10388047956138508,0.03582732142987667
1168,0.3957035177294936,0.5118050162235784,-0.6203744760164843,-0.042900607364133835,-0.024313304117879582,0.24700194552244092,-0.07960734085706755,0.034510797428601414,0.056698336085620554,-0.05488060048648837,-0.003742023584740208,-0.1373437204951874,0.016351948698375206,0.046209389144288134,-0.06629455786932305,0.19163971417873973,0.13637466346566385,0.0408256565046571,0.06869609175380507,0.005030597383504282,0.03563510723394297,-0.020650207544240837,0.09594647367808201,-0.05097721856313992,0.02461677718835823,-0.005646823364409345,-0.010244870694831107
1169,3.6969739540954922,0.10405696059031216,-0.26952963463521584,-0.19349518711799596,-0.1159579649399159,0.08055191332147367,-0.14920895131975084,0.019821720593771734,0.11768687060678254,0.10300780032704476,-0.0737700470395082,0.0102849542346123,0.12406697461083364,0.14418057206326865,-0.0492342318119152,0.07537836216007386,0.05424915109678928,-0.012980688582192932,-0.018767283260867986,0.10653890931528985,0.05795374067748902,0.006161721470082952,0.006511370635658531,0.07761028574578178,0.017607641312601816,-0.08854250308543543,-0.1295702046431705
1170,0.8050340081334626,-0.6172573813761669,-0.6613876519165383,0.002394862407209603,-0.006894971910860876,-0.1441025021203774,0.030374505809590613,0.09579653987553118,-0.14624455473906958,0.27490993860083734,0.038422128014421734,-0.07352736260479183,-0.039777365515982765,0.022751021039290904,-0.037981064332886214,0.0848010158041895,-0.08861870487617539,-0.03790043182873742,-0.04214391537670359,0.10797801936576157,-0.05153632210264011,-0.037026970191405405,0.015788124422279278,-0.015754784868746263,-0.10311201199678274,-0.059756060313657856,0.01669928040540393
1171,0.8924143789959328,-0.723141348826852,-0.6688055824955098,-0.05691300173219775,-0.15426745290129806,-0.0420882488615728,0.001163486913095404,-0.0036795558417253957,-0.24873534135615416,0.21145337690005683,0.1825498097015617,0.08402053059708495,-0.12496419268234432,-0.11673070493904077,-0.02650914640392545,0.1799567325347034,-0.14375259246612415,-0.021148383765084315,-0.009604224392322558,0.020186238933865817,0.04840283810995687,-0.04600293668277478,0.019483965685729642,0.08682442190603168,-0.02696038887514733,-0.024495099885102428,0.11482886630190105
1172,0.09797016285402817,0.09183727339918428,-0.5750411278008055,-0.21452407261843898,-0.046815147496570286,0.2747558275518886,-0.04025742434633751,0.1227488913702317,0.045203117915065955,0.027625741715070005,-0.15622616186212632,0.044735388329736676,-0.05990999230782967,0.0028957295764794316,0.10413030011779746,0.1820913819799041,0.02847585463344616,-0.04667754265794867,0.04138785384881038,-0.005756434904834219,-0.045326998587174434,0.05471637559493046,-0.0431305953831394,0.01873380650036722,-0.015240065546331274,-0.03866318349769961,-0.018338145299288615
1173,0.2793908708612006,-0.3934223368212727,-0.5218472336647495,-0.15363115474915845,-0.06948860010217163,0.1122360750732695,-0.1252694702039026,0.0213941622601844,0.010466416377181131,0.08456378883205683,-0.0953511138855245,-0.041569001462096015,0.04940526537241251,0.04381667270881859,-0.10869207823020088,0.12528327957704002,0.07566499329671915,0.07991002104893746,-0.018977772081130707,0.04912065991148853,-0.05897146734279334,0.027847373101675454,-0.002522694497010987,0.023732398497632298,-0.03365823090013904,0.042702328429688866,-0.005307654219683751
1174,0.4257072027704115,0.7022164087278877,-0.6861445225888357,-0.3154423400206719,-0.17664573149307755,0.02135688389102748,0.07046990828437108,0.10106832191037914,0.06613851983620155,0.3014696440627117,-0.01094074204087603,-0.06204160670716326,-0.15838802647267164,0.09299803692799964,-0.02752937879516874,0.12761163071009846,0.10782464639229444,0.03537505797384895,-0.07445169194668656,0.003532400694163248,-0.01839926646828431,-0.09451827201472565,0.06600634646041015,-0.029911430414539374,-0.10742412891644633,0.05221903814522403,-0.00470793158297676
1175,0.6193243235891677,0.3145282674711878,-0.6074399980262097,0.6363741043644228,0.08764914019459562,-0.01991069263343349,-0.16702113415219774,-0.10655836332322054,0.14116690355527672,-0.04081857299666612,-0.05445487218935847,0.09438691776664211,-0.02580051935164704,0.0016249239454457273,-0.07870262103209982,0.10195871947823938,-0.09445185033419068,0.05234274148241279,0.03549146491080733,0.025138281182984716,-0.05973191017417385,0.03246527726372227,-0.038709030227571946,0.033219908697735806,0.04826705592431394,-0.06117911850616037,-0.06698058832927999
1176,0.7477187210209291,-0.550901929063218,-0.6130053808905199,-0.09817795932959779,0.03144553156238093,-0.23426792087756837,-0.11176798334613697,-0.1296578875177538,0.024760918751956167,0.3030887626456916,0.10461989161060085,0.02986624484354589,0.004589197571097506,-0.004193262957764101,-0.02591466869058136,0.037423280124435535,-0.16894806283247038,-0.053469397393928954,-0.07131095506282226,0.114742497059319,-0.03164845094152194,-0.049967624216496476,0.10057062187218405,-0.007804061103747112,-0.08756601406216254,-0.022628417399250533,0.04243800862517166
1177,3.7733835677702405,0.028833092960285613,-0.24262511602955764,0.03802334974307897,0.22355530514465677,0.30331506569211986,-0.19747933480060134,-0.03979724571384812,-0.07038246770416728,-0.08970685311767204,0.06869256928816775,0.02027103280030493,0.0031886918575419676,-0.04610019959736983,-0.09709780147610943,0.05317850922408464,0.003550837322303006,0.051598396271082175,-0.03930311080676876,-0.029974575103859934,-0.0027631977026603303,0.00434878216401486,0.04239898800376542,-0.02626415334247418,-0.03247619046361733,0.0013376939546930638,0.06171886672058917
1178,0.363578316146497,0.8587385817563792,-0.6249740805352471,-0.054832968007679624,-0.02639935635004768,0.03726333504844528,0.0063048687504929386,0.025791033653526207,-0.08520182402521093,0.1580616542038972,-0.043178993838971655,-0.08047637367394668,-0.056497713956521645,0.0571900667145338,-0.011563256405193078,0.14205426886521247,0.04933741258927865,-0.07353206683305492,0.003150178867126199,-0.11082916875165989,0.02702519515005077,-0.00903326794602719,0.03640484201598664,-0.05962934724217291,-0.0074658908701655995,-0.01484225693445753,0.035292367879862244
1179,3.759447711520748,0.04601834229207949,-0.2103927109263274,0.024352777312670885,0.1204766640266426,0.2658903605040564,-0.09390098278006283,0.10595656906597072,-0.15868520332200078,-0.05888965433922308,-0.07223031586998448,0.002290465030494662,0.053895434335158365,0.12157667453830055,-0.1734109249631705,0.026232336334404038,-0.06047282293215361,0.037033670896211186,0.001971924368686195,0.0871300312577667,0.03901993735970116,0.009703609760259654,0.04533406004798533,0.025533497050198688,-0.10417098666155576,-0.1079135289875016,-0.06508544940797643
1180,3.785355724515513,-0.005042012988435479,-0.2581640531855351,0.04167784517946432,0.10862643219131699,0.3242173844046496,-0.00599787318672739,-0.0641574776999709,0.033018700908486374,-0.057742858867882614,-0.04780680472529423,-0.010048375967285238,0.013193943811874458,-0.02362906788024899,-0.15139946231866733,0.07222049928680159,0.006748543354387293,-0.019898372342284244,-0.014520837893242489,-0.004367149625829726,0.014927742808664782,-0.103513788262099,0.01998725872877074,0.0340212929381762,-0.02677576565887084,0.027424058893202482,-0.11594426573733392
1181,0.8322269349836664,-0.6520227461889125,-0.6766939539098732,0.012441364932496486,-0.1202497041450446,-0.09856317735746033,-0.07299502875511873,0.022839900179911925,-0.04991922306328908,0.25192675400859066,0.04999684864997214,-0.04231774836680462,-0.020423239357388434,-0.004815403704068995,-0.054646018128713,0.1497281049830101,-0.15504799990381662,-0.03549570488969477,-0.05427244556367319,0.039133596710566404,-0.0467298298413032,0.015509453133071926,-0.03946991056854977,0.05165500024347516,0.026682956236141923,0.039013058715693015,0.015379583883180893
1182,0.40415407908180845,0.8466225114087487,-0.6121371281342204,0.018976603551930635,-0.13212418701544587,-0.0681690475690635,0.058851476052278175,0.07980180831369947,-0.02217435830724443,0.07333794445215777,-0.008055551286931669,-0.12373447739632759,-0.11220031890860264,-0.11224154706037548,0.058710414551256376,0.14263216244213958,-0.1777707737212678,0.07179064906171195,-0.10975872841849241,-0.015213052997660341,0.008030084325258351,0.08646193355438053,0.04180005700633731,-0.08818241399541353,0.10273574969721828,-0.05559575112595275,-0.02918324432921941
1183,3.7658583882109657,-0.001276644513290511,-0.2620143337606238,0.03837166767744602,-0.08759054657660342,0.3034805849513666,-0.0752213446294263,-0.0945089151213765,0.07886545183182375,-0.05277661180406016,-0.08799129524000016,-0.07442590625595234,-0.01376878093220788,0.06654001165698874,-0.1454784809445293,0.12443111020428643,-0.014505075718757051,-0.07460873560366175,-0.09970989681220076,-0.005178233182864492,-0.048939855825450226,-0.000784414189837943,-0.009808030081284941,-0.031525967486380875,-0.005996680616257008,0.026072311843498223,-0.06803939678323463
1184,0.04638600033320629,-0.08527871080929872,-0.5942998037272277,-0.09412311118077202,-0.03627139988680213,0.02441655690845418,0.02730394549822904,-0.22160208568669962,-0.014949623352702193,0.014789001220021405,-0.0722453921889139,0.028927847361530805,-0.05882955833491207,0.060393226961280945,0.1033232916670635,0.175778003360833,-0.10433785729186151,0.056749270347543124,-0.048605127795357965,0.07738194398791584,0.019026213345717524,-0.0955740264797747,-0.053255754367807495,-0.036487481574667587,0.10554123001386473,0.03946713688532976,0.014097331602853199
1185,3.776151597014397,0.05041179109255853,-0.3002110168320228,-0.07035995563104354,0.05456638002259677,0.017377931570732426,-0.13479932473032447,0.01859690567306542,-0.06583643562830285,0.09113364528203789,-0.07449306498871917,0.02358101475243829,0.09670520149084753,0.10728662449113206,-0.08740635346463017,0.07236435640554525,-0.02306653672906863,-0.08946991942935437,-0.037827553438780255,0.1135828699287567,0.01558100299790739,-0.02170987980794605,0.01296539556440827,0.0019527582802776635,-0.053598705126513616,-0.004290916167232085,-0.030669681312873984
1186,3.7884972481636603,-0.014928601385367708,-0.2682018425117174,0.11217163054260312,0.1028049845121522,0.30208933740685323,-0.17965348186073615,0.02878659049251202,-0.12761885856123556,-0.13241126966746508,-0.04854332682841781,0.0648697225579495,0.038501354098525654,0.044987008952356654,-0.09114647135522347,0.06194846280661099,-0.18018699869267743,0.012808855432201184,-0.09969667722969905,0.023490967063447478,0.003073710042352228,-0.04992611623831381,-0.008487435755156827,0.014133102444217114,0.027865032598322643,-0.009294134637112999,0.014943329125730598
1187,0.15533157854702365,-0.2425723983398781,-0.5282770461920737,-0.16524227871347413,0.06847983438867156,0.2113612418695693,-0.05852293325947357,0.050572927475390723,-0.00935761770544535,0.03046070130376077,-0.07821008861244856,-0.0156258728141079,0.03320868850348778,0.060889353778348816,-0.07453807055696303,0.09761729096357248,0.09048620561192865,0.1175685380628201,0.1303490691814838,0.022431303546224243,-0.006796278221603851,0.061557802377110726,-0.0789666074446222,0.09653519837401507,0.020471832657510843,-0.12099981324419248,-0.0184360540537822
1188,-0.01761362547733714,-0.07777870103103136,-0.4574248608113752,0.016995628268108832,-0.1477339531104786,0.3040188340884687,-0.11867447984261328,-0.2054727921311219,0.041992885874145666,0.17872198660432548,-0.202873781513915,0.060666678437999694,-0.03529184197034777,-0.0937331514479277,-0.225141975289544,0.18452978824567617,-0.07492532725396385,-0.0951716217022737,0.05064553052530454,-0.12897734965230087,-0.08414621777727778,-0.03638357693805361,0.013768682983108049,0.025205151401962122,0.13533690229290513,-0.05960310863402463,0.08145755342707534
1189,0.36498576505264163,0.03167837789580268,-0.6398020769560998,-0.09507556737710234,-0.055980942822729425,0.06291148478255149,-0.21343692711634915,-0.17042276683154509,0.09232035935962436,-0.1217273042080273,-0.005942551630836228,0.03846362576807922,0.161921195478061,0.11222746261968305,-0.03831258646770896,0.10867740774033814,-0.12592826454548536,0.055134172774026644,-0.07177165925864444,-0.017376458666519275,-0.012085590546091506,0.017507773568445482,-0.049439697041561356,-0.036959001321769665,0.0004590212342779133,0.038266739927695824,-0.05587438858698563
1190,0.3496773943758059,-0.1265061206669302,-0.763107641809032,-0.5758817458487703,0.0036536593128146254,0.25116250187544054,0.17205893379353593,-0.03230839070739819,0.2938893828703204,-0.012421591228437813,0.05389019763375808,-0.05476366880790108,-0.21091139352773197,0.027032235317161077,-0.2325136256004291,0.01696451094067076,0.028595879174461696,-0.06689315384960551,0.039799437798457904,-0.18856337329675607,-0.06251724839672243,-0.11697738727987989,0.022024831852909134,-0.04835787952721355,-0.09422410587209759,-0.08980408597670501,-0.09295661948937073
1191,3.726031518878769,0.03775446243022036,-0.226287324644153,0.05054771792606359,-0.08737598125631754,0.12793226454656656,-0.3017195965397311,0.20644040630745805,-0.06690174328796131,-0.083601112773699,-0.06362310969385648,-0.013455528086100083,0.1190551228239645,0.0949265625641258,-0.07425346605671956,0.13581299293680868,-0.04925310805372733,-0.0005467427188792838,-0.0260388143695159,0.1127409153039534,0.012253451801993253,-0.006339980709053304,0.05892833306543861,0.059125529584791565,0.03857754984554209,0.012312894954239413,-0.006356742453624233
1192,3.741046253677532,0.03872720477038424,-0.3898694553054811,0.036680545535005604,-0.09560401778287929,0.2312580575835183,-0.2488778831377948,-0.030017983902289127,0.06116469781646574,-0.1148183194137878,-0.007755880588123115,-0.035376096008418845,0.039701451304405895,0.08785771952894765,-0.07677102681605999,0.17115778123948908,-0.028611700058584755,-0.03203567078930469,-0.033471665171577805,0.07515991001100215,-0.03842530815174377,-0.006853120497657649,-0.004062658419020957,0.02426308139495106,0.03586356128306626,-0.07203881683217533,-0.003023150086793789
1193,3.7647747640645397,0.05247034045034345,-0.40363026326759666,-0.0732652607886858,-0.12161240642063208,0.23391803991600063,-0.03400846632154452,-0.03074755907604102,0.11263919987400509,0.12477229661242606,-0.13489511599538712,-0.09754469643770548,0.02936976821207061,0.1534436523602637,-0.12926796318854628,0.16919566554880255,0.006451716842608744,-0.06541957895824364,-0.07728064141519575,0.09935700038539047,-0.05039103529907801,-0.02071629120199673,0.022769278977262657,0.052499681854551276,0.0011110877066900565,0.0506364715121431,-0.006467824152183902
